uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/oceans58557.2025.11104598,Sim-to-Real Transfer for AUV Fault Control with Deep Reinforcement Learning,,2025,OCEANS 2025 Brest,Katell Lagattu; Helene Lechene; Eva Artusi; Gilles Le Chenadec; Karl Sammut; Paulo Santos; Benoit Clement,10.1109/oceans58557.2025.11104598,,https://doi.org/10.1109/oceans58557.2025.11104598,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.947,23.947
doi:10.1109/iros60139.2025.11246159,A Sim-to-Real Transfer Framework for Enhancing Marine Vehicle Performance in Ocean Environments,,2025,2025 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Ze Zheng; Zihao Wang; Wenbo Xie,10.1109/iros60139.2025.11246159,,https://doi.org/10.1109/iros60139.2025.11246159,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.947,23.947
doi:10.1109/iros60139.2025.11246647,Autotuning Bipedal Locomotion MPC with GRFM-Net for Efficient Sim-to-Real Transfer,,2025,2025 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Qianzhong Chen; Junheng Li; Sheng Cheng; Naira Hovakimyan; Quan Nguyen,10.1109/iros60139.2025.11246647,,https://doi.org/10.1109/iros60139.2025.11246647,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.947,23.947
doi:10.1016/j.engappai.2026.114372,Sim-to-real transfer by hybrid Gaussian Splatting and geometric reconstruction for autonomous driving,,2026,Engineering Applications of Artificial Intelligence,Alejandro Olivas; Miguel Ángel Muñoz-Bañón; Fernando Torres,10.1016/j.engappai.2026.114372,,https://doi.org/10.1016/j.engappai.2026.114372,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.947,23.947
doi:10.1109/icra.2019.8793561,Sim-to-Real Transfer Learning using Robustified Controllers in Robotic Tasks involving Complex Dynamics,,2019,2019 International Conference on Robotics and Automation (ICRA),Jeroen van Baar; Alan Sullivan; Radu Cordorel; Devesh Jha; Diego Romeres; Daniel Nikovski,10.1109/icra.2019.8793561,,https://doi.org/10.1109/icra.2019.8793561,crossref,sim to real robot manipulation,concept,sim2real,,21,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.946,23.946
doi:10.1109/iros55552.2023.10341866,Contact Reduction with Bounded Stiffness for Robust Sim-to-Real Transfer of Robot Assembly,,2023,2023 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Nghia Vuong; Quang-Cuong Pham,10.1109/iros55552.2023.10341866,,https://doi.org/10.1109/iros55552.2023.10341866,crossref,sim to real robot manipulation,concept,sim2real,,3,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,22.893,23.893
doi:10.2514/6.2023-2536,Sim-to-Real Transfer of a Deep Reinforcement Learning Approach for Active Stall Protection,,2023,AIAA SCITECH 2023 Forum,Franziska Hein; Stefan Notter; Walter Fichter,10.2514/6.2023-2536,,https://doi.org/10.2514/6.2023-2536,crossref,sim to real robot manipulation,concept,sim2real,,3,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.893,23.893
doi:10.1109/iros45743.2020.9341644,Sim-to-Real Transfer of Bolting Tasks with Tight Tolerance,,2020,2020 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Dongwon Son; Hyunsoo Yang; Dongjun Lee,10.1109/iros45743.2020.9341644,,https://doi.org/10.1109/iros45743.2020.9341644,crossref,sim to real robot manipulation,concept,sim2real,,12,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.882,23.882
doi:10.1109/iros45743.2020.9341149,Reinforced Grounded Action Transformation for Sim-to-Real Transfer,,2020,2020 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Haresh Karnan; Siddharth Desai; Josiah P. Hanna; Garrett Warnell; Peter Stone,10.1109/iros45743.2020.9341149,,https://doi.org/10.1109/iros45743.2020.9341149,crossref,sim to real robot manipulation,concept,sim2real,,12,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.882,23.882
doi:10.1109/cvpr.2019.01165,Sim-Real Joint Reinforcement Transfer for 3D Indoor Navigation,,2019,2019 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Fengda Zhu; Linchao Zhu; Yi Yang,10.1109/cvpr.2019.01165,,https://doi.org/10.1109/cvpr.2019.01165,crossref,sim to real robot manipulation,concept,sim2real,,17,robot manipulation,2026-06-12T15:07:36Z,22.845,23.845
doi:10.3390/app14020548,CWD-Sim: Real-Time Simulation on Grass Swaying with Controllable Wind Dynamics,"In this paper, we propose algorithms for the real-time simulation of grass deformation and wind flow in complex scenes based on the Navier–Stokes fluid. Grasses play an important role in natural scenes. However, accurately simulating their deformation due to external forces such as the wind can be computationally challenging. We propose algorithms that minimize computational cost while producing visually appealing results. We do this by grouping the grass blades and then applying the same force to the group to reduce the computation time. We also use a quadratic equation to deform the blades affected by the wind force rather than using a complicated spline technique. Wind force is fully modeled by the Navier–Stokes fluid equation, and the blades react to this force as if they were being swept by the wind. We also propose the AGC interface (Arrow-Guided wind flow Control), which allows th",2024,Applied Sciences,Namil Choi; Mankyu Sung,10.3390/app14020548,,https://doi.org/10.3390/app14020548,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation,2026-06-12T15:07:36Z,22.797,23.797
doi:10.1007/s10514-023-10130-8,Sim-to-real transfer of co-optimized soft robot crawlers,,2023,Autonomous Robots,Charles Schaff; Audrey Sedal; Shiyao Ni; Matthew R. Walter,10.1007/s10514-023-10130-8,,https://doi.org/10.1007/s10514-023-10130-8,crossref,sim to real robot manipulation,concept,sim2real,,2,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,22.749,23.749
doi:10.3390/app121910124,Solving a Simple Geduldspiele Cube with a Robotic Gripper via Sim-to-Real Transfer,"Geduldspiele cubes (also known as patience cubes in English) are interesting problems to solve with robotic systems on the basis of machine learning approaches. Generally, highly dexterous hand and finger movement is required to solve them. In this paper, we propose a reinforcement-learning-based approach to solve simple geduldspiele cubes of a flat plane, a convex plane, and a concave plane. The key idea of the proposed approach is that we adopt a sim-to-real framework in which a robotic agent is virtually trained in simulation environment based on reinforcement learning, then the virtually trained robotic agent is deployed into a physical robotic system and evaluated for tasks in the real world. We developed a test bed which consists of a dual-arm robot with a patience cube in a gripper and the virtual avatar system to be trained in the simulation world. The experimental results showed",2022,Applied Sciences,Ji-Hyeon Yoo; Ho-Jin Jung; Jang-Hyeon Kim; Dae-Han Sim; Han-Ul Yoon,10.3390/app121910124,,https://doi.org/10.3390/app121910124,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.700,24.700
doi:10.1109/acirs52449.2021.9519311,Sim-to-Real Transfer with Action Mapping and State Prediction for Robot Motion Control,,2021,2021 6th Asia-Pacific Conference on Intelligent Robot Systems (ACIRS),Xianjin Zhu; Xudong Zheng; Qiyuan Zhang; Zhang Chen; Yu Liu; Bin Liang,10.1109/acirs52449.2021.9519311,,https://doi.org/10.1109/acirs52449.2021.9519311,crossref,sim to real robot manipulation,concept,sim2real,,5,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,22.696,23.696
doi:10.1109/iros45743.2020.9341372,Multiplicative Controller Fusion: Leveraging Algorithmic Priors for Sample-efficient Reinforcement Learning and Safe Sim-To-Real Transfer,,2020,2020 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Krishan Rana; Vibhavari Dasagi; Ben Talbot; Michael Milford; Niko Sunderhauf,10.1109/iros45743.2020.9341372,,https://doi.org/10.1109/iros45743.2020.9341372,crossref,sim to real robot manipulation,concept,sim2real,,7,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.640,23.640
doi:10.23919/mipro52101.2021.9596864,Characterization of Modeling Errors Affecting Performances of a Robotics Deep Reinforcement Learning Controller in a Sim-to-Real Transfer,,2021,"2021 44th International Convention on Information, Communication and Electronic Technology (MIPRO)",Erica Salvato; Gianfranco Fenu; Eric Medvet; Felice Andrea Pellegrino,10.23919/mipro52101.2021.9596864,,https://doi.org/10.23919/mipro52101.2021.9596864,crossref,sim to real robot manipulation,concept,sim2real,,4,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.605,23.605
doi:10.1007/s10846-025-02250-3,A Schwarz-Christoffel Mapping-based Framework for Sim-to-Real Transfer in Autonomous Robot Operations,,2025,Journal of Intelligent & Robotic Systems,Shijie Gao; Nicola Bezzo,10.1007/s10846-025-02250-3,,https://doi.org/10.1007/s10846-025-02250-3,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,22.600,23.600
doi:10.1109/access.2026.3684520,A Comparative Study of DRL Algorithms for Map-Free Robot Navigation With Zero-Shot Sim-to-Real Transfer,,2026,IEEE Access,Taner Yilmaz; Omur Aydogmus,10.1109/access.2026.3684520,,https://doi.org/10.1109/access.2026.3684520,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,22.600,23.600
doi:10.1109/southeastcon63549.2026.11476499,P2Maze: A Protocol-Paired Sim-to-Real Robot Maze Navigation Dataset for Zero-Shot Transfer and Few-Shot Adaptation,,2026,SoutheastCon 2026,Yiran Pang; Wen-Chung Andy Cheng; Zhen Ni; Xiangnan Zhong,10.1109/southeastcon63549.2026.11476499,,https://doi.org/10.1109/southeastcon63549.2026.11476499,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T14:45:03Z,22.600,23.600
doi:10.1109/iecon58223.2025.11221974,Development of a Variable‑Stiffness Musculoskeletal Percussion Robot and Realization of Single‑Stroke Motion through Sim‑to‑Real Transfer,,2025,IECON 2025 – 51st Annual Conference of the IEEE Industrial Electronics Society,Tsukasa Biyajima; Rei Yamazaki; Manabu Okui,10.1109/iecon58223.2025.11221974,,https://doi.org/10.1109/iecon58223.2025.11221974,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,22.600,23.600
doi:10.1109/iccar69571.2026.11549553,Sim-to-Real Transfer of Vision-Language Navigation in Continuous Environments Using an Ackermann-Steered Mobile Robot,,2026,"2026 12th International Conference on Control, Automation and Robotics (ICCAR)",Chalindu Abeywansa; Sahan Gunasekara; Devindi De Silva; Seniru Dissanayake; Ranga Rodrigo; Peshala Jayasekara,10.1109/iccar69571.2026.11549553,,https://doi.org/10.1109/iccar69571.2026.11549553,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,22.600,23.600
doi:10.1109/lra.2025.3615036,Depth-PC: Sim-to-Real Transfer for Zero-Shot Visual Servoing via Cross-Modal Fusion,,2025,IEEE Robotics and Automation Letters,Haoyu Zhang; Yang Liu; Yimu Jiang; Weiyang Lin; Chao Ye,10.1109/lra.2025.3615036,,https://doi.org/10.1109/lra.2025.3615036,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer; visual servoing,2026-06-12T14:45:03Z,22.600,23.600
doi:10.5302/j.icros.2025.25.0127,A Study on Bridging the Gap With Reinforcement Learning: TD3 Optimization for Sim-to-real Transfer from Gazebo to Isaac Sim,,2025,"Journal of Institute of Control, Robotics and Systems",Daeyeol Kang; Jongyoon Park; Pileun Kim,10.5302/j.icros.2025.25.0127,,https://doi.org/10.5302/j.icros.2025.25.0127,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,22.600,23.600
doi:10.1109/tfr.2026.3690128,Sim-to-Real Transfer and Robustness Evaluation of Reinforcement Learning Control With Integrated Perception on an ASV for Floating Waste Capture,,2026,IEEE Transactions on Field Robotics,Luis F. W. Batista; Stéphanie Aravecchia; Cédric Pradalier,10.1109/tfr.2026.3690128,,https://doi.org/10.1109/tfr.2026.3690128,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer; robustness,2026-06-12T14:45:03Z,22.600,25.600
doi:10.1007/978-3-031-89471-8_48,Robot Pouring: Modeling and Sim-to-Real Evaluation Using Causal Discovery,,2025,Springer Proceedings in Advanced Robotics European Robotics Forum 2025,Jaime Maldonado; Malte Huerkamp; Jonas Krumme; Christoph Zetzsche; Michael Beetz,10.1007/978-3-031-89471-8_48,,https://doi.org/10.1007/978-3-031-89471-8_48,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T14:45:03Z,22.600,25.600
doi:10.5302/j.icros.2026.25.0293,A Study of Integrating Thermal Models into Actuators in Physics Simulators for High-fidelity Sim-to-real Transfer,,2026,"Journal of Institute of Control, Robotics and Systems",Sungjune Shin; Jongwon Kim; Jimin Youn; Kyoungchul Kong,10.5302/j.icros.2026.25.0293,,https://doi.org/10.5302/j.icros.2026.25.0293,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.600,23.600
doi:10.5573/ieie.2026.63.5.75,Real-to-Sim based Hierarchical Knowledge Transfer Learning for Semantic Segmentation in Off-road Environments,,2026,Journal of the Institute of Electronics and Information Engineers,Je-ho Ryu; Yong-hwi Kim; SeungJoo Lee; Mino Kim; Hyo-shin Kwon; Jihyuk Cho,10.5573/ieie.2026.63.5.75,,https://doi.org/10.5573/ieie.2026.63.5.75,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,22.600,23.600
doi:10.1109/gaiis69281.2026.11519357,Dynamic Grounding Coordination for Sim-to-Real Transfer in Multi-Agent Traffic Control,,2026,2026 International Conference on Generative Artificial Intelligence and Information Security (GAIIS),Wang Qiang,10.1109/gaiis69281.2026.11519357,,https://doi.org/10.1109/gaiis69281.2026.11519357,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.600,23.600
doi:10.1109/icir68135.2025.11361591,Illy-Net: A GMM Based Performance Evaluation Framework for Sim-to-Real Transfer of RL Policies,,2025,2025 IEEE 4th International Conference on Intelligent Reality (ICIR),Subin Im; Jaeseon Lee,10.1109/icir68135.2025.11361591,,https://doi.org/10.1109/icir68135.2025.11361591,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.600,24.600
doi:10.1109/iros60139.2025.11246319,Unified Locomotion Transformer with Simultaneous Sim-to-Real Transfer for Quadrupeds,,2025,2025 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Dikai Liu; Tianwei Zhang; Jianxiong Yin; Simon See,10.1109/iros60139.2025.11246319,,https://doi.org/10.1109/iros60139.2025.11246319,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.600,23.600
doi:10.1109/access.2026.3684562,OcularWorldSim: A Visual World Model for Ophthalmic Microsurgery With Sim-to-Real Transfer Learning,,2026,IEEE Access,Hongrui Chen; Lijuan Zhu; Lihong Lian; Yuqi Bai; Yuzhou Liu,10.1109/access.2026.3684562,,https://doi.org/10.1109/access.2026.3684562,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.600,23.600
doi:10.1038/s41598-026-41735-5,End-to-end example-based sim-to-real RL policy transfer based on neural stylisation with application to robotic cutting,,2026,Scientific Reports,Jamie Hathaway; Alireza Rastegarpanah; Rustam Stolkin,10.1038/s41598-026-41735-5,,https://doi.org/10.1038/s41598-026-41735-5,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,22.600,23.600
doi:10.1109/i5cps67958.2026.11452535,A High-Fidelity Digital Twin Framework for Multi-Modal Sim-to-Real Transfer for Robust UAV Autonomy,,2026,"2026 International Conference on Computing, Communication, Control and Cyber-Physical Systems (I5CPS)",Ratan Priyanshu; Mohit Agarwal; Paawan Kumar,10.1109/i5cps67958.2026.11452535,,https://doi.org/10.1109/i5cps67958.2026.11452535,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.600,23.600
doi:10.1109/rcae66389.2025.11355281,Human-in-The-Loop Sim-to-Real Transfer Policy for Robotic Assembly via Reinforcement Learning,,2025,"2025 8th International Conference on Robotics, Control and Automation Engineering (RCAE)",Sirui Ren; Chao Zeng; Zhiyi Li; Chenguang Yang; Ning Wang,10.1109/rcae66389.2025.11355281,,https://doi.org/10.1109/rcae66389.2025.11355281,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.600,23.600
doi:10.1609/aaai.v40i47.41424,TactGen: Tactile Sensory Data Generation via Zero-Shot Sim-to-Real Transfer (Abstract Reprint),"Recent advances in machine learning have driven a step-change in robot perception with modalities such as vision, where large amounts of training data are readily available or cheap to collect. However, in tactile perception, the relatively high cost of data collection still largely impedes the adoption of such data-driven learning solutions. In this article, we introduce TactGen, a novel, cross-modal framework to tackle this challenge. In particular, using a two-step data generation pipeline, we leverage easily accessible vision data to synthesise artificial tactile data for downstream classifier training. Specifically, we use readily collected video data of objects of interest to efficiently learn neural radiance field (NeRF) representations. The NeRF models are then used to render red–green–blue-depth (RGBD) images from any desired vantage points. In the second stage, the RGBD images ",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Shaohong Zhong; Alessandro Albini; Perla Maiolino; Ingmar Posner,10.1609/aaai.v40i47.41424,,https://doi.org/10.1609/aaai.v40i47.41424,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; tactile perception; sim to real transfer,2026-06-12T15:07:36Z,22.600,23.600
doi:10.1145/3736425.3772006,Sim-to-Real Transfer Learning for Large-Scale Short-Term Building Energy Forecasting in Sustainable Cities,,2025,"Proceedings of the 12th ACM International Conference on Systems for Energy-Efficient Buildings, Cities, and Transportation",Heng Quan; Semiha Ergan,10.1145/3736425.3772006,,https://doi.org/10.1145/3736425.3772006,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.600,23.600
doi:10.1016/j.ifacol.2025.12.003,Deep Reinforcement Learning for Autonomous Navigation: Sim-to-Real Transfer on TurtleBots,,2025,IFAC-PapersOnLine,Matteo Dal Nevo; Niccolò Turcato; Alberto Sinigaglia; Riccardo Lorigiola; Olivia Casadei; Ruggero Carli; Angelo Cenedese; Gian Antonio Susto,10.1016/j.ifacol.2025.12.003,,https://doi.org/10.1016/j.ifacol.2025.12.003,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.600,23.600
doi:10.1103/physrevlett.117.168001,"Defect Dynamics in Artificial Colloidal Ice: Real-Time Observation, Manipulation, and Logic Gate",,2016,Physical Review Letters,Johannes Loehr; Antonio Ortiz-Ambriz; Pietro Tierno,10.1103/physrevlett.117.168001,,https://doi.org/10.1103/physrevlett.117.168001,crossref,sim to real robot manipulation,concept,sim2real,,33,robot manipulation,2026-06-12T15:07:36Z,22.563,23.563
doi:10.1109/oceanschennai45887.2022.9775437,Sim-to-Real Transfer for Underwater Wireless Optical Communication Alignment Policy between AUVs,,2022,OCEANS 2022 - Chennai,Yang Weng; Takumi Matsuda; Yuki Sekimori; Joni Pajarinen; Jan Peters; Toshihiro Maki,10.1109/oceanschennai45887.2022.9775437,,https://doi.org/10.1109/oceanschennai45887.2022.9775437,crossref,sim to real robot manipulation,concept,sim2real,,2,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.549,23.549
doi:10.3390/engproc2023039069,Sim-to-Real Transfer in Deep Learning for Agitation Evaluation of Biogas Power Plants,,2023,ITISE 2023,Andreas Heller; Peter Glösekötter; Lukas Buntkiel; Sebastian Reinecke; Sven Annas,10.3390/engproc2023039069,,https://doi.org/10.3390/engproc2023039069,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.547,24.547
doi:10.1109/access.2023.3330782,Sim-to-Real Transfer Reinforcement Learning for Position Control of Pneumatic Continuum Manipulator,,2023,IEEE Access,Qiang Cheng; Hongshuai Liu; Xifeng Gao; Ying Zhang; Lina Hao,10.1109/access.2023.3330782,,https://doi.org/10.1109/access.2023.3330782,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.547,23.547
doi:10.1364/opex.13.002852,Real-time interactive 3D manipulation of particles viewed in two orthogonal observation planes,,2005,Optics Express,Ivan R. Perch-Nielsen; Peter John Rodrigo; Jesper Glückstad,10.1364/opex.13.002852,,https://doi.org/10.1364/opex.13.002852,crossref,sim to real robot manipulation,concept,sim2real,,45,robot manipulation,2026-06-12T15:07:36Z,22.514,23.514
doi:10.1109/iros51168.2021.9636682,A Conformal Mapping-based Framework for Robot-to-Robot and Sim-to-Real Transfer Learning,,2021,2021 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Shijie Gao; Nicola Bezzo,10.1109/iros51168.2021.9636682,,https://doi.org/10.1109/iros51168.2021.9636682,crossref,sim to real robot manipulation,concept,sim2real,,3,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,22.493,23.493
doi:10.1177/02783649251317617,Tracking cloth deformation: A novel dataset for closing the sim-to-real gap for robotic cloth manipulation learning,"Robotic learning for deformable object manipulation—such as textiles—is often done in simulation due to the current limitation of perception methods to understand cloth’s deformation. For this reason, the robotics community is always on the search for more realistic simulators to reduce as much as possible the sim-to-real gap, which is still quite large especially when dynamic motions are applied. We present a cloth dataset consisting of 120 high-quality recordings of several textiles during dynamic motions. Using a Motion Capture System , we record the location of key-points on the cloth surface of four types of fabrics (cotton, denim, wool and polyester) of two sizes and at different speeds. The scenarios considered are all dynamic and involve rapid shaking and twisting of the textiles, collisions with frictional objects, strong hits with a long and thin rigid object and even self-coll",2025,The International Journal of Robotics Research,Franco Coltraro; Júlia Borràs; Maria Alberich-Carramiñana; Carme Torras,10.1177/02783649251317617,,https://doi.org/10.1177/02783649251317617,crossref,sim to real robot manipulation,concept,sim2real,,4,robot manipulation; deformable object manipulation; imitation learning; limitation; benchmark,2026-06-12T14:45:03Z,22.455,25.455
doi:10.5220/0012944400003822,Miniature Autonomous Vehicle Environment for Sim-to-Real Transfer in Reinforcement Learning,,2024,"Proceedings of the 21st International Conference on Informatics in Control, Automation and Robotics",Stephan Pareigis; Daniel Riege; Tim Tiedemann,10.5220/0012944400003822,,https://doi.org/10.5220/0012944400003822,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,22.400,23.400
doi:10.1109/ictc62082.2024.10826807,Sim-to-Real Image Transfer for RL-Based Bin Picking,,2024,2024 15th International Conference on Information and Communication Technology Convergence (ICTC),In Jun Park; Hyonyoung Han,10.1109/ictc62082.2024.10826807,,https://doi.org/10.1109/ictc62082.2024.10826807,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,22.400,23.400
doi:10.52202/079017-0212,EASI: Evolutionary Adversarial Simulator Identification for Sim-to-Real Transfer,,2024,Advances in Neural Information Processing Systems 37,Chunlin Chen; Haoyu Dong; Huiqiao Fu; Wentao Xu; Zhehao Zhou,10.52202/079017-0212,,https://doi.org/10.52202/079017-0212,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.400,23.400
doi:10.23919/iccas63016.2024.10773220,Sim-to-Real Policy Transfer in Deep Reinforcement Learning,,2024,"2024 24th International Conference on Control, Automation and Systems (ICCAS)",Yoonsu Jang; Seongwon Yoon; Jongchan Baek; Soohee Han,10.23919/iccas63016.2024.10773220,,https://doi.org/10.23919/iccas63016.2024.10773220,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,22.400,23.400
doi:10.1109/gcwkshp64532.2024.11100655,On the Effects of Modeling on the Sim-to-Real Transfer Gap in Twinning the POWDER Platform,,2024,2024 IEEE Globecom Workshops (GC Wkshps),Maxwell McManus; Yuqing Cui; Josh Zhaoxi Zhang; Elizabeth Serena Bentley; Michael Medley; Nicholas Mastronarde; Zhangyu Guan,10.1109/gcwkshp64532.2024.11100655,,https://doi.org/10.1109/gcwkshp64532.2024.11100655,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.400,23.400
doi:10.1109/icaiic54071.2022.9722630,Two-Policy Cooperative Transfer for Alleviation of Sim-to-Real Gap,,2022,2022 International Conference on Artificial Intelligence in Information and Communication (ICAIIC),Liangdong Wu; Fangzhou Xiong; Zhiyong Liu,10.1109/icaiic54071.2022.9722630,,https://doi.org/10.1109/icaiic54071.2022.9722630,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation,2026-06-12T15:07:36Z,22.347,23.347
doi:10.1109/iceic54506.2022.9748685,Vision-based Collision Avoidance for Mobile Robots through Sim-to-Real Transfer,,2022,"2022 International Conference on Electronics, Information, and Communication (ICEIC)",Jin-Woo Lee; Keon-Woo Kim; Soo-Hyun Shin; Seong-Woo Kim,10.1109/iceic54506.2022.9748685,,https://doi.org/10.1109/iceic54506.2022.9748685,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,22.347,23.347
arxiv:1910.09470v1,Self-Supervised Sim-to-Real Adaptation for Visual Robotic Manipulation,"Collecting and automatically obtaining reward signals from real robotic visual data for the purposes of training reinforcement learning algorithms can be quite challenging and time-consuming. Methods for utilizing unlabeled data can have a huge potential to further accelerate robotic learning. We consider here the problem of performing manipulation tasks from pixels. In such tasks, choosing an appropriate state representation is crucial for planning and control. This is even more relevant with real images where noise, occlusions and resolution affect the accuracy and reliability of state estimation. In this work, we learn a latent state representation implicitly with deep reinforcement learning in simulation, and then adapt it to the real domain using unlabeled real robot data. We propose to do so by optimizing sequence-based self supervised objectives. These exploit the temporal nature ",2019,arXiv,Rae Jeong; Yusuf Aytar; David Khosid; Yuxiang Zhou; Jackie Kay; Thomas Lampe; Konstantinos Bousmalis; Francesco Nori,,1910.09470v1,http://arxiv.org/abs/1910.09470v1,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer; domain randomization; state estimation; occlusion,2026-06-12T14:45:03Z,22.300,23.300
arxiv:1906.04452v1,Continual Reinforcement Learning deployed in Real-life using Policy Distillation and Sim2Real Transfer,"We focus on the problem of teaching a robot to solve tasks presented sequentially, i.e., in a continual learning scenario. The robot should be able to solve all tasks it has encountered, without forgetting past tasks. We provide preliminary work on applying Reinforcement Learning to such setting, on 2D navigation tasks for a 3 wheel omni-directional robot. Our approach takes advantage of state representation learning and policy distillation. Policies are trained using learned features as input, rather than raw observations, allowing better sample efficiency. Policy distillation is used to combine multiple policies into a single one that solves all encountered tasks.",2019,arXiv,René Traoré; Hugo Caselles-Dupré; Timothée Lesort; Te Sun; Natalia Díaz-Rodríguez; David Filliat,,1906.04452v1,http://arxiv.org/abs/1906.04452v1,arxiv,model based reinforcement learning robotics,concept,architecture,,,model based reinforcement learning robotics; continual learning; sample efficiency,2026-06-12T14:45:03Z,22.300,22.300
